,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
7244,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.0032086420496757226
7245,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.0032086420496757226
7246,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.0032086420496757226
7247,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.0032086420496757226
7248,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.0032086420496757226
7249,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.007681403092341674,0.008027628857699335
7250,0.2222222222222222,0.8636363636363636,0.390625,,0.14285714285714285,0.47368421052631576,0.0,0.08695652173913043,0.001087924043121353,0.00039756641166194815
7251,0.2222222222222222,0.8636363636363636,0.390625,,0.14285714285714285,0.47368421052631576,0.0,0.08695652173913043,0.001087924043121353,0.00039756641166194815
7252,0.0,0.8636363636363636,0.1875,1.0,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.010978142616951835,0.006320904363190973
7253,0.0,0.8636363636363636,0.1875,1.0,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.010978142616951835,0.006320904363190973
7254,0.0,0.8636363636363636,0.1875,1.0,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.010978142616951835,0.006320904363190973
7255,0.0,0.18181818181818182,0.1875,1.0,0.7142857142857142,0.7368421052631579,0.0,0.6521739130434783,0.0005384674556863262,0.00019677529466096422
7256,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0027362938054264333,0.0009999397626648998
7257,0.1111111111111111,0.6212121212121212,0.640625,1.0,0.42857142857142855,1.0,0.0,0.043478260869565216,0.0027362938054264333,0.0012007308796658839
7258,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.01537379531643205,0.0009999397626648998
7259,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.01537379531643205,0.007124068831194909
7260,0.2222222222222222,0.6818181818181819,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.007681403092341674,0.002807059815673755
7261,0.2222222222222222,0.6818181818181819,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.007681403092341674,0.002807059815673755
7262,0.2222222222222222,0.6363636363636364,0.640625,0.7115384615384616,0.2857142857142857,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.0005983575286629321
7263,0.0,0.8636363636363636,0.890625,1.0,0.42857142857142855,0.7368421052631579,0.0,0.6521739130434783,0.01537379531643205,0.0011003353211653918
7264,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.043478260869565216,0.0032857503928614604,0.0014015219966668677
7265,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.043478260869565216,0.0032857503928614604,0.0014015219966668677
7266,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,0.47368421052631576,0.5,0.43478260869565216,0.002296728535478412,0.0008393068690641127
7267,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.038450971988703175,0.0014015219966668677
7268,0.0,0.09090909090909091,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.001087924043121353,0.0002971708531614562
7269,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.2857142857142857,0.47368421052631576,0.5,0.5652173913043478,0.0021868372179914067,0.002003895347669819
7270,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.2857142857142857,0.47368421052631576,0.5,0.5652173913043478,0.0021868372179914067,0.002003895347669819
7271,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.2857142857142857,0.47368421052631576,0.5,0.5652173913043478,0.0021868372179914067,0.002003895347669819
7272,0.2222222222222222,0.6818181818181819,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.003835206980296487,0.0014015219966668677
7273,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.42857142857142855,1.0,0.0,0.30434782608695654,0.01537379531643205,0.002003895347669819
7274,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,0.7368421052631579,0.5,0.43478260869565216,0.001087924043121353,0.00039756641166194815
7275,0.0,0.6363636363636364,0.828125,0.7115384615384616,0.7142857142857142,0.47368421052631576,0.5,0.5217391304347826,0.005483576742601567,0.000799148645663916
7276,0.0,0.42424242424242425,0.359375,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.01537379531643205,0.009433166676706224
7277,0.0,0.42424242424242425,0.359375,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.01537379531643205,0.009433166676706224
7278,0.0,0.3484848484848485,0.359375,,0.42857142857142855,0.2631578947368421,0.0,0.043478260869565216,0.023066187540522424,0.005417344336686546
7279,0.0,0.3484848484848485,0.359375,,0.42857142857142855,0.2631578947368421,0.0,0.043478260869565216,0.023066187540522424,0.005417344336686546
7280,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.043478260869565216,0.0016373806305563798,0.0005983575286629321
7281,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.043478260869565216,0.004384663567731513,0.00039756641166194815
7282,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.023066187540522424,0.002405477581671787
7283,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.03295640611435291,0.022524747505170375
7284,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.03295640611435291,0.022524747505170375
7285,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.005483576742601567,0.002706664257173263
7286,0.2222222222222222,0.6818181818181819,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.0032857503928614604,0.0012007308796658839
7287,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7288,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7289,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7290,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7291,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7292,0.1111111111111111,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,1.0,0.0016373806305563798,0.002405477581671787
7293,0.0,0.8636363636363636,0.1875,1.0,0.42857142857142855,1.0,0.0,0.30434782608695654,0.038450971988703175,0.010939100054213603
7294,0.0,0.8636363636363636,0.1875,1.0,0.42857142857142855,1.0,0.0,0.30434782608695654,0.038450971988703175,0.010939100054213603
7295,0.0,0.8636363636363636,0.890625,1.0,0.14285714285714285,1.0,0.0,0.30434782608695654,0.038450971988703175,0.002003895347669819
7296,0.0,0.18181818181818182,0.1875,0.1346153846153846,0.42857142857142855,1.0,0.0,1.0,0.003835206980296487,0.0014015219966668677
7297,0.2222222222222222,0.8636363636363636,0.640625,,0.2857142857142857,0.5789473684210527,0.0,0.30434782608695654,0.10988032835525666,0.11249924703331124
7298,0.2222222222222222,0.8636363636363636,0.640625,,0.2857142857142857,0.5789473684210527,0.0,0.30434782608695654,0.10988032835525666,0.11249924703331124
7299,0.2222222222222222,0.8636363636363636,0.640625,,0.2857142857142857,0.5789473684210527,0.0,0.30434782608695654,0.10988032835525666,0.11249924703331124
7300,0.0,0.6363636363636364,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.2608695652173913,0.0021868372179914067,0.00039756641166194815
7301,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.01537379531643205,0.0066220910386924495
7302,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.01537379531643205,0.0066220910386924495
7303,0.0,0.8636363636363636,0.1875,1.0,0.7142857142857142,0.7368421052631579,0.0,0.6521739130434783,0.0005384674556863262,0.00019677529466096422
7304,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.894736842105263,0.0,0.9130434782608695,0.0021868372179914067,0.0017027086721683436
7305,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.009935144469208682
7306,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.009935144469208682
7307,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.009935144469208682
7308,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.009935144469208682
7309,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7310,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7311,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7312,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7313,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7314,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7315,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.01736441579824509
7316,0.2222222222222222,0.8636363636363636,0.640625,0.326923076923077,0.7142857142857142,0.47368421052631576,0.5,0.5652173913043478,0.0016373806305563798,0.0012007308796658839
7317,0.2222222222222222,0.8636363636363636,0.640625,0.326923076923077,0.7142857142857142,0.47368421052631576,0.5,0.5652173913043478,0.0016373806305563798,0.0012007308796658839
7318,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.004384663567731513,0.0015019175551673595
7319,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.001087924043121353,0.00039756641166194815
7320,0.1111111111111111,0.3787878787878788,0.390625,0.3846153846153846,0.42857142857142855,0.3684210526315789,0.0,0.043478260869565216,0.0005384674556863262,0.00019677529466096422
7321,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,0.47368421052631576,0.5,0.5217391304347826,0.007681403092341674,0.002003895347669819
7322,0.0,0.18181818181818182,0.1875,,0.2857142857142857,0.5789473684210527,0.0,0.8260869565217391,0.001087924043121353,0.00019677529466096422
7323,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.5,0.4782608695652174,0.0021868372179914067,0.22596630725056727
7324,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.5,0.4782608695652174,0.0021868372179914067,0.22596630725056727
7325,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.5,0.4782608695652174,0.0021868372179914067,0.22596630725056727
7326,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.001087924043121353,0.00039756641166194815
7327,0.0,0.18181818181818182,0.1875,,0.7142857142857142,0.5789473684210527,0.0,0.8260869565217391,0.003835206980296487,0.0014015219966668677
7328,0.4444444444444445,0.9696969696969697,1.0,,0.42857142857142855,1.0,0.0,0.043478260869565216,0.0008131957494038396,0.0002971708531614562
7329,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.008529606650201796
7330,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.008529606650201796
7331,0.4444444444444445,0.9696969696969697,1.0,1.0,0.2857142857142857,1.0,0.0,0.30434782608695654,0.038450971988703175,0.01696283356424312
7332,0.0,0.8636363636363636,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,0.5,0.6086956521739131,0.007681403092341674,0.002606268698672771
7333,0.2222222222222222,0.3787878787878788,0.390625,0.3846153846153846,0.42857142857142855,0.3684210526315789,0.0,0.30434782608695654,0.023066187540522424,0.02308696263277313
7334,0.2222222222222222,0.8636363636363636,0.390625,1.0,0.42857142857142855,0.3684210526315789,0.0,0.30434782608695654,0.007681403092341674,0.0066220910386924495
7335,0.2222222222222222,0.8636363636363636,0.390625,1.0,0.42857142857142855,0.3684210526315789,0.0,0.30434782608695654,0.007681403092341674,0.0066220910386924495
7336,0.2222222222222222,0.8636363636363636,0.390625,0.3846153846153846,0.42857142857142855,0.3684210526315789,0.0,0.30434782608695654,0.052187386674578846,0.030917816195811503
7337,0.2222222222222222,0.3787878787878788,0.390625,0.3846153846153846,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.038450971988703175,0.030917816195811503
7338,0.2222222222222222,0.3787878787878788,0.390625,0.3846153846153846,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.038450971988703175,0.030917816195811503
7339,0.2222222222222222,0.3787878787878788,0.390625,0.3846153846153846,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.038450971988703175,0.030917816195811503
7340,0.2222222222222222,0.3787878787878788,0.390625,0.3846153846153846,0.42857142857142855,0.3684210526315789,0.0,0.30434782608695654,0.024714557302827504,0.010637913378712126
7341,0.2222222222222222,0.3787878787878788,0.390625,1.0,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.03295640611435291,0.028106740557797726
7342,0.2222222222222222,0.3787878787878788,0.390625,1.0,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.03295640611435291,0.028106740557797726
7343,0.2222222222222222,0.3787878787878788,0.390625,1.0,0.2857142857142857,0.3684210526315789,0.0,0.30434782608695654,0.03295640611435291,0.028106740557797726
7344,0.0,0.09090909090909091,0.359375,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869565,0.0032857503928614604,0.000799148645663916
7345,0.0,0.6363636363636364,0.65625,,0.7142857142857142,0.894736842105263,1.0,0.13043478260869565,0.001087924043121353,0.000799148645663916
7346,0.0,0.6363636363636364,0.65625,,0.7142857142857142,0.894736842105263,1.0,0.13043478260869565,0.005483576742601567,0.0042125976346806425
7347,0.0,0.6363636363636364,0.65625,,0.7142857142857142,0.894736842105263,1.0,0.13043478260869565,0.005483576742601567,0.0042125976346806425
7348,0.0,0.8636363636363636,0.890625,0.326923076923077,0.7142857142857142,0.47368421052631576,0.5,0.4782608695652174,0.005483576742601567,0.0012810473264662774
7349,0.0,0.8636363636363636,0.1875,1.0,0.7142857142857142,0.7368421052631579,0.0,0.6521739130434783,0.0005384674556863262,0.00019677529466096422
7350,0.0,0.8636363636363636,0.1875,1.0,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.005483576742601567,0.0008995442041644079
7351,0.0,0.8636363636363636,0.1875,1.0,0.2857142857142857,0.47368421052631576,0.5,0.4782608695652174,0.005483576742601567,0.0008995442041644079
7352,0.0,0.7727272727272727,0.359375,,0.2857142857142857,0.5789473684210527,0.0,0.043478260869565216,0.0021868372179914067,0.0014015219966668677
7353,0.0,0.6363636363636364,0.1875,,0.42857142857142855,0.5789473684210527,0.0,0.8260869565217391,0.0005384674556863262,0.00019677529466096422
7354,0.4444444444444445,0.3484848484848485,0.359375,,0.2857142857142857,0.894736842105263,1.0,0.13043478260869565,0.0615281486609743,0.05529385779973094
7355,0.4444444444444445,0.3484848484848485,0.359375,,0.2857142857142857,0.894736842105263,1.0,0.13043478260869565,0.0615281486609743,0.05529385779973094
7356,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0021868372179914067,0.0008995442041644079
7357,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.10526315789473684,0.0,0.30434782608695654,0.28570643633446524,0.10206614059394013
7358,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.10526315789473684,0.0,0.30434782608695654,0.28570643633446524,0.10206614059394013
7359,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,0.47368421052631576,0.5,0.34782608695652173,0.038450971988703175,0.010075698251109372
7360,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0005384674556863262,0.00019677529466096422
7361,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0021868372179914067,0.000799148645663916
7362,0.0,0.3484848484848485,0.359375,,0.2857142857142857,0.5789473684210527,1.0,0.13043478260869565,0.05383575643688392,0.0005983575286629321
